date, min_price, max_price
1398/12/06, 20853, 20853
1398/12/05, 19860, 19860
1398/12/04, 18915, 18915
1398/12/03, 16782, 18544
1398/11/30, 16981, 17688
1398/11/29, 16846, 16846
1398/11/28, 16044, 16044
1398/11/27, 14635, 15366
1398/11/23, 13939, 13939
1398/11/21, 12750, 13329
1398/11/20, 12333, 12880
1398/11/19, 11163, 12337
1398/11/16, 11750, 11750
1398/11/15, 10599, 11233
1398/11/14, 10699, 10699
1398/11/13, 10190, 10190
1398/11/12, 9705, 9705
1398/11/08, 9123, 9383
1398/11/07, 8959, 9498
1398/11/06, 8999, 9600
1398/11/05, 8800, 9415
1398/11/02, 8810, 9100
1398/11/01, 8911, 9310
1398/10/30, 8901, 9324
1398/10/29, 8700, 9188
1398/10/28, 8632, 9056
1398/10/25, 8350, 8967
1398/10/24, 8300, 9061
1398/10/23, 8370, 8662
1398/10/22, 8250, 8250
1398/10/21, 7858, 7858
1398/10/18, 7704, 7704
1398/10/17, 7861, 7861
1398/10/15, 8274, 8274
1398/10/14, 8572, 8572
1398/10/11, 8801, 9250
1398/10/10, 8930, 9640
1398/10/09, 8999, 9462
1398/10/08, 8550, 9314
1398/10/07, 8874, 8874
1398/10/04, 8300, 8482
1398/10/03, 7845, 8162
1398/10/02, 7390, 8166
1398/10/01, 7700, 7932
1398/09/30, 7513, 8119
1398/09/27, 7580, 8099
1398/09/26, 7790, 8199
1398/09/25, 7616, 8139
1398/09/24, 7471, 8249
1398/09/23, 7600, 8290
1398/09/19, 7499, 7550
1398/09/18, 6901, 7210
1398/09/17, 6601, 6927
1398/09/16, 6497, 6668
1398/09/13, 6165, 6410
1398/09/12, 5871, 6270
1398/09/11, 5801, 6390
1398/09/10, 6000, 6135
1398/09/09, 5649, 5862
1398/09/06, 5450, 5680
1398/09/05, 5380, 5798
1398/09/04, 5419, 5530
1398/09/03, 4960, 5334
1398/09/02, 4944, 5177
1398/08/29, 4928, 5139
1398/08/28, 4881, 5056
1398/08/27, 4720, 5049
1398/08/26, 4940, 4951
1398/08/25, 5129, 5399
1398/08/22, 5210, 5451
1398/08/21, 4976, 5221
1398/08/20, 4721, 5100
1398/08/19, 4890, 5150
1398/08/18, 5001, 5320
1398/08/14, 4852, 5281
1398/08/13, 4900, 5255
1398/08/12, 4751, 5130
1398/08/11, 4701, 5027
1398/08/08, 4787, 4788
1398/08/06, 4403, 4605
1398/08/04, 4387, 4617
1398/08/01, 4528, 4848
1398/07/30, 4461, 4929
1398/07/29, 4651, 4899
