date, min_price, max_price
1399/09/10, 6730, 7240
1399/09/09, 6710, 7300
1399/09/08, 6850, 7050
1399/09/05, 6600, 6890
1399/09/04, 6390, 6590
1399/09/03, 5800, 6330
1399/09/02, 5790, 6100
1399/09/01, 5860, 6300
1399/08/28, 5820, 6150
1399/08/27, 5840, 6090
1399/08/26, 5750, 6200
1399/08/25, 5730, 6330
1399/08/24, 5700, 6200
1399/08/21, 5720, 6000
1399/08/20, 5820, 6100
1399/08/19, 5890, 5990
1399/08/18, 5890, 5890
1399/08/17, 5920, 5920
1399/08/14, 6000, 6310
1399/08/12, 6030, 6030
1399/08/11, 6060, 6080
1399/08/10, 6150, 6550
1399/08/07, 6240, 6270
1399/08/06, 6270, 6270
1399/08/05, 6290, 6290
1399/08/03, 6350, 6390
1399/07/30, 6460, 6990
1399/07/29, 6490, 6490
1399/07/28, 6550, 6670
1399/07/27, 6680, 7090
1399/07/23, 6820, 7100
1399/07/22, 7030, 7250
1399/07/21, 7260, 7550
1399/07/20, 7330, 7940
1399/07/19, 7050, 7710
1399/07/16, 7200, 7430
1399/07/15, 7100, 7260
1399/07/14, 6760, 7380
1399/07/13, 7050, 7680
1399/07/12, 7370, 7370
1399/07/09, 7380, 7380
1399/07/08, 7390, 7390
1399/07/07, 7390, 7390
1399/07/06, 7390, 7390
1399/07/05, 7420, 7420
1399/07/02, 7570, 7570
1399/07/01, 7580, 7580
1399/06/31, 7580, 7580
1399/06/30, 7600, 7600
1399/06/29, 7610, 7610
1399/06/26, 7870, 8350
1399/06/25, 8130, 8750
1399/06/24, 8150, 8150
1399/06/23, 8170, 8170
1399/06/22, 8400, 8900
1399/06/19, 8550, 8550
1399/06/18, 8560, 8560
1399/06/17, 8570, 8570
1399/06/16, 8700, 8900
1399/06/15, 8810, 9270
1399/06/12, 8820, 8820
1399/06/11, 8910, 8910
1399/06/10, 9150, 9990
1399/06/05, 9180, 9840
1399/06/04, 9170, 9800
1399/06/03, 9200, 9200
1399/06/02, 9250, 9250
1399/06/01, 9400, 10000
1399/05/29, 9690, 9950
1399/05/28, 9850, 10210
1399/05/27, 9590, 9730
1399/05/26, 8700, 9410
1399/05/25, 8930, 9390
1399/05/22, 9250, 10000
1399/05/21, 9690, 10040
1399/05/20, 10040, 10830
1399/05/19, 10250, 10840
1399/05/15, 10260, 10990
1399/05/14, 10690, 11540
1399/05/13, 11160, 11700
