date, min_price, max_price
1398/09/16, 26997, 27315
1398/09/13, 26880, 27080
1398/09/12, 26902, 27348
1398/09/11, 27001, 27830
1398/09/06, 26600, 27030
1398/09/05, 26379, 26824
1398/09/04, 26366, 26889
1398/09/03, 26470, 27187
1398/09/02, 26600, 26989
1398/08/29, 26400, 26999
1398/08/28, 26460, 26850
1398/08/27, 25880, 26900
1398/08/26, 25801, 26400
1398/08/25, 26332, 27060
1398/08/22, 26400, 26900
1398/08/21, 26331, 26990
1398/08/20, 26179, 26350
1398/08/19, 26284, 26599
1398/08/18, 26283, 27000
1398/08/14, 26920, 27250
1398/08/13, 26950, 27345
1398/08/12, 27001, 27499
1398/08/11, 26970, 27898
1398/08/08, 25985, 27700
1398/08/06, 27010, 27600
1398/08/04, 26811, 27600
1398/08/01, 26910, 28000
1398/07/30, 27301, 27997
1398/07/29, 26641, 27300
1398/07/28, 26600, 27980
1398/07/24, 27050, 28100
1398/07/23, 26951, 28500
1398/07/22, 28000, 28798
1398/07/21, 28751, 30100
1398/07/20, 28651, 29532
1398/07/17, 27850, 28499
1398/07/16, 27820, 29000
1398/07/15, 28200, 29000
1398/07/14, 27856, 28901
1398/07/13, 28212, 28900
1398/07/10, 28403, 29190
1398/07/09, 28500, 30000
1398/07/08, 29312, 29948
1398/07/07, 28521, 29950
1398/07/06, 29611, 30249
1398/07/03, 29690, 30515
1398/07/02, 29102, 30995
1398/07/01, 29300, 29947
1398/06/31, 27540, 28988
1398/06/30, 27220, 27900
1398/06/27, 27070, 27900
1398/06/26, 27980, 28541
1398/06/25, 28200, 28900
1398/06/24, 27995, 28300
1398/06/23, 28300, 28500
1398/06/20, 28471, 28720
1398/06/17, 28503, 28990
1398/06/16, 28450, 28988
1398/06/13, 28300, 28600
1398/06/12, 27702, 29000
1398/06/11, 27284, 28305
1398/06/10, 27811, 28214
1398/06/09, 28101, 28577
1398/06/06, 27969, 28700
1398/06/05, 28300, 29330
1398/06/04, 28000, 29338
1398/06/03, 27800, 28100
1398/06/02, 27272, 28050
1398/05/30, 27230, 27800
1398/05/28, 27003, 27500
1398/05/27, 26998, 27400
1398/05/26, 27125, 27554
1398/05/23, 27500, 28080
1398/05/22, 26911, 28061
1398/05/20, 26751, 27248
1398/05/19, 26680, 27010
1398/05/16, 26900, 27270
1398/05/15, 27010, 27400
1398/05/14, 27231, 27650
1398/05/13, 27506, 27932
1398/05/12, 27730, 28080
1398/05/09, 27700, 28200
1398/05/08, 27723, 28100
1398/05/07, 27485, 28100
1398/05/06, 27554, 28100
1398/05/05, 28047, 28759
1398/05/02, 28461, 29006
1398/05/01, 28061, 29480
1398/04/31, 28501, 28913
1398/04/30, 26550, 27898
1398/04/29, 26505, 27101
1398/04/26, 26072, 27222
1398/04/25, 25937, 26700
1398/04/24, 26640, 27991
1398/04/23, 26332, 27025
1398/04/22, 25551, 26200
1398/04/19, 26002, 26330
1398/04/18, 26200, 26730
1398/04/17, 27000, 27100
1398/04/16, 26802, 27220
1398/04/15, 27001, 27900
1398/04/12, 27803, 28412
1398/04/11, 27300, 28195
1398/04/10, 27000, 27950
1398/04/09, 27800, 28895
1398/04/05, 27999, 29500
1398/04/04, 28101, 29250
1398/04/03, 28500, 31000
1398/03/29, 24597, 24597
1398/03/28, 23625, 23625
1398/03/27, 22500, 22500
