date, min_price, max_price
1399/01/09, 50005, 52920
1399/01/06, 51380, 54000
1399/01/05, 51508, 54487
1398/12/28, 51200, 52190
1398/12/27, 51640, 52356
1398/12/26, 52218, 54000
1398/12/25, 50000, 51410
1398/12/20, 50000, 53620
1398/12/19, 53410, 59998
1398/12/17, 55555, 57000
1398/12/14, 55900, 57460
1398/12/13, 54828, 59990
1398/12/12, 53600, 55013
1398/12/11, 52561, 59997
1398/12/10, 51500, 52500
1398/12/07, 54000, 55243
1398/12/06, 52725, 54360
1398/12/05, 52036, 59997
1398/12/04, 51949, 55000
1398/12/03, 49151, 52495
1398/11/30, 50132, 50743
1398/11/29, 49571, 50445
1398/11/28, 50345, 51116
1398/11/27, 49488, 50976
1398/11/26, 48486, 51500
1398/11/23, 47845, 48995
1398/11/21, 47000, 48666
1398/11/20, 48125, 48731
1398/11/19, 47701, 49000
1398/11/16, 46526, 47527
1398/11/15, 46180, 47445
1398/11/14, 46235, 46700
1398/11/13, 45269, 47800
1398/11/12, 45406, 46441
1398/11/08, 45881, 46316
1398/11/07, 45015, 46025
1398/11/06, 44926, 46082
1398/11/05, 44900, 45601
1398/11/02, 44010, 44900
1398/11/01, 44086, 45001
1398/10/30, 44620, 45000
1398/10/29, 44200, 51883
1398/10/28, 44641, 45158
1398/10/25, 42919, 43991
1398/10/24, 43000, 50497
1398/10/23, 42160, 43458
1398/10/22, 41890, 44759
1398/10/21, 39442, 40455
1398/10/18, 39432, 39699
1398/10/17, 39926, 40610
1398/10/15, 41920, 42700
1398/10/14, 42100, 44211
1398/10/11, 44463, 44638
1398/10/10, 43400, 44163
1398/10/09, 43622, 44034
1398/10/08, 42643, 43297
1398/10/07, 42736, 43047
1398/10/04, 41856, 42330
1398/10/03, 41412, 42178
1398/10/02, 40794, 41890
1398/10/01, 41407, 41800
1398/09/30, 41374, 41719
1398/09/27, 40952, 41433
1398/09/26, 40466, 41034
1398/09/25, 40533, 40923
1398/09/24, 40462, 40971
1398/09/23, 40209, 40902
1398/09/20, 39262, 40330
1398/09/19, 39824, 40000
1398/09/18, 39214, 42230
1398/09/17, 38373, 39204
1398/09/16, 38073, 38073
1398/09/12, 37000, 37968
1398/09/11, 37259, 37259
1398/09/10, 37362, 37362
1398/09/09, 36721, 37157
1398/09/06, 36304, 36465
1398/09/05, 36278, 36409
1398/09/03, 35633, 36072
1398/09/02, 35756, 36468
1398/08/29, 35673, 35837
1398/08/28, 35446, 39000
1398/08/27, 35452, 35452
1398/08/26, 35167, 35167
1398/08/25, 35923, 36546
1398/08/22, 36256, 36256
1398/08/21, 36254, 36301
1398/08/20, 35903, 36186
1398/08/18, 35978, 35978
1398/08/14, 35931, 35998
1398/08/13, 36211, 36211
1398/08/12, 36183, 36657
1398/08/11, 36127, 36353
1398/08/08, 36297, 36297
1398/08/06, 35736, 35986
1398/08/04, 35424, 35589
1398/08/01, 35756, 35809
1398/07/30, 36180, 36597
1398/07/29, 35200, 35926
1398/07/28, 35278, 36768
1398/07/24, 36305, 37118
1398/07/23, 36310, 38087
1398/07/22, 37501, 38356
1398/07/21, 38511, 38735
1398/07/20, 38049, 38876
1398/07/17, 37200, 37918
1398/07/16, 38299, 38714
1398/07/15, 38225, 38832
1398/07/14, 37566, 38269
1398/07/13, 38699, 39800
1398/07/10, 38001, 38899
1398/07/09, 37000, 39187
1398/07/08, 38200, 38650
1398/07/07, 37700, 38300
1398/07/06, 38209, 38600
1398/07/03, 37000, 37001
1398/07/02, 37000, 37685
1398/07/01, 37300, 37950
1398/06/31, 36591, 37000
1398/06/30, 36036, 37000
1398/06/27, 36028, 36526
1398/06/26, 36454, 36969
1398/06/25, 36946, 37450
1398/06/24, 36571, 36884
1398/06/23, 36370, 36790
1398/06/20, 35940, 36400
1398/06/17, 35500, 36100
1398/06/16, 34999, 35550
1398/06/13, 34531, 34893
1398/06/12, 34415, 34612
1398/06/11, 34160, 34900
1398/06/10, 34500, 34800
1398/06/09, 34155, 34455
1398/06/06, 33961, 33961
1398/06/05, 33581, 34233
1398/06/04, 33444, 33827
1398/06/03, 33359, 33359
1398/06/02, 33650, 33650
1398/05/30, 32927, 33300
1398/05/28, 32918, 33050
1398/05/26, 32918, 33081
1398/05/23, 32839, 33029
1398/05/19, 32325, 32325
1398/05/16, 32380, 32443
1398/05/15, 32304, 32316
1398/05/14, 32354, 32354
1398/05/12, 32024, 32042
1398/05/09, 31900, 32084
1398/05/08, 31839, 31983
1398/05/07, 31707, 31707
1398/05/05, 32015, 32015
1398/05/02, 31951, 31951
1398/05/01, 31904, 32000
1398/04/29, 31918, 31918
1398/04/26, 32061, 32061
1398/04/25, 31502, 32149
1398/04/24, 32352, 32493
1398/04/23, 32204, 32546
1398/04/22, 32176, 32176
1398/04/19, 32042, 32090
1398/04/18, 31828, 32098
1398/04/17, 32072, 32202
1398/04/16, 31846, 31897
1398/04/15, 31495, 31529
1398/04/12, 31715, 31715
1398/04/11, 31745, 31822
1398/04/10, 31400, 31509
1398/04/09, 31558, 31710
1398/04/05, 31448, 31448
1398/04/04, 31240, 31240
1398/04/03, 30785, 30979
1398/04/02, 30548, 30572
1398/04/01, 30188, 30188
1398/03/29, 30260, 30293
1398/03/28, 30216, 30220
1398/03/27, 30130, 30130
1398/03/26, 30179, 30510
1398/03/22, 30307, 30469
1398/03/21, 30146, 30324
1398/03/20, 30200, 30424
